-491.40000000000003	87.661192881446    	88.66770914807296  	89.67686915701938  	90.68877154314885  	91.70351987900348  	92.72122296837955  	93.74199515785803  	94.76595666699092  	95.79323393773414  	96.82396000355284  	108.52492202693786 	126.83769607799618 	146.7420474216645  	162.94454289632307 	172.03449047944696 	165.04940054855064 	150.95213522934804 	133.15376001960894 	116.94808348617107 	107.35571862796368 	108.43547137915695 	109.52094113537187 	110.6123866933062  	111.71007930192646 	-264.45443434217566	-263.38671167949735	-262.56905769140724	-261.20347319614535	117.30259861222818 	118.44413909602284 	-259.3838845869959 	-258.1709097821106 	121.92088421794334 	-254.04912987146434	-253.3813064871481 	125.48266522697276 	-250.68478867735172	-249.45829483660242	129.13617763187867 	130.37470031737183 	-245.7688176463657 	132.88105947695718 	-242.98489887629506	135.42071407738842 	-241.32572792169364	137.97970854789773 	-237.9319497860575 	140.53133006435343 	-235.37619864195398	-234.19904426274348	-233.32238341988045	145.3941637069576  	-230.57877501717067	147.5114617614898  	148.42905173314583 	149.22306932718513 	149.87079705282213 	150.35119073734947 	150.6470269685242  	150.7469608741979  	150.6470269685242  	150.35119073734947 	149.87079705282213 	149.22306932718513 	148.42905173314583 	147.5114617614898  	146.49283395060252 	145.3941637069576  	144.2340903905086  	143.02854414205618 	141.79073109289098 	140.53133006435343 	139.25879754595516 	137.97970854789773 	136.69908871679672 	-241.65266604302772	-243.40084404169892	132.88105947695718 	-245.97715097969908	-247.03471466948784	-248.37737307413613	-250.09681071277055	-250.72640373512303	-251.71892660498915	-252.93346143963237	-254.35499224204835	-255.35651835686178	-256.700339675449  	119.59413972221162  	118.44413909602284  	-260.2661301001217  	116.16917708483199  	-264.1183278519684  	-265.640924739533   	-264.87697502360754 	-266.739348026247   	110.6123866933062   	109.52094113537187 	-491.40000000000003
-491.40000000000003	87.85750020642381  	88.86793093837291  	89.88116310089718  	90.89730483514438  	91.91646997818127  	92.93877843138085  	93.96435655551078  	94.99333759440024  	96.02586212912736  	97.06207856471183  	108.76879079985076 	127.08759315444053 	145.5202514988423  	162.23012753020134 	171.95965415283428 	165.67131553093708 	152.2143979531633  	134.92494623624302 	117.24990502132121 	107.66669909642228 	-268.8809476400604 	-267.6616220578796 	110.95432286342617 	112.0636708457851  	113.18032218810554 	-262.9900869933586 	-261.95301968899764	-260.6301802274483 	117.72767007459518 	118.88680456669499 	120.05577579015353 	-256.2329679570453 	122.42521331093607 	-253.52071413119984	-252.58682030951104	126.0658384226611  	-250.28874616418986	-248.7295724828843 	-247.4053456899097 	131.1020287515572  	-245.8887805489397 	133.70409900598608 	135.02596091924116 	-240.93391543692522	-239.61113620846507	139.0634488008736  	-236.8556639432191 	141.79073109289098 	-234.11809419446175	-232.77994481753078	145.82452577954368 	-230.02805053949183	148.34332969725793 	149.4972637954437  	150.5477603366712  	151.46603327995777 	152.22201203768233 	152.78696310403643 	153.1367735900041  	153.25527787634473 	153.1367735900041  	152.78696310403643 	152.22201203768233 	151.46603327995777 	150.5477603366712  	149.4972637954437  	148.34332969725793 	147.1117566042306  	145.82452577954368 	144.49963673294434 	143.15136435732694 	141.79073109289098 	140.42604951053036 	139.0634488008736  	137.70734195116677 	136.3608181864384  	135.02596091924116 	133.70409900598608 	-245.26486280083392	-247.49253351369347	-247.52666302981916	-250.40419764444897	-250.47967208206003	126.0658384226611  	-252.35067217830135	123.62670557941662 	-254.78504404530509	-256.0762996192701 	120.05577579015353  	-258.40792905666865 	-259.5785531830759  	-260.54570396032585 	-261.800811657971   	-263.3008467882272  	-263.9665873440753  	-266.09329316068244 	-266.7808219628723  	-267.31949068796723	-491.40000000000003
-491.40000000000003	88.03739413147176  	89.05143705229244  	90.06842835555345  	91.08848515433118  	92.1117309845459   	93.13829624645744  	94.16831868161198  	95.20194388832734  	96.23932587905817  	97.2806276832458   	108.99266914807255 	125.19645593798501 	143.97174085932127 	159.75245388055868 	170.77599983672084 	166.0358509367116  	154.06233639390746 	137.9557888371997  	121.12631037739109 	-269.9742856941545 	109.05156358376973 	-267.4362628136183 	-266.62520251001115	-264.75968006433044	113.51825252371705 	-262.8646331854359 	-261.5978581184389 	-260.2259668001945 	118.12137401923638 	119.29721249678512 	120.48424059589227 	121.68310577982318 	122.89449291081327 	-253.1503352862357 	-252.01497135202032	-250.9156481704332 	-249.65890373049407	129.1655642202787  	-246.87996801316245	131.78875502643348 	-245.64170538141326	-242.9837438421149 	-242.63041530992348	137.2622010904048  	-238.4423727442985 	140.11397825391833 	-235.53810941209386	-234.075547947164  	-232.74528272041383	145.97061259754545 	147.43069192449775 	148.86504090064273 	150.25386919697033 	151.57167724304074 	152.78696310403643 	153.86282785259272 	154.75895850476465 	155.43528249804527 	155.85707080611277 	156.00050152196314 	155.85707080611277 	155.43528249804527 	154.75895850476465 	153.86282785259272 	152.78696310403643 	151.57167724304074 	150.25386919697033 	148.86504090064273 	147.43069192449775 	145.97061259754545 	144.49963673294434 	143.02854414205618 	141.5649330257462  	140.11397825391833 	138.6790503934802  	137.2622010904048  	135.86453343794366 	134.4864792425037  	133.12800372309349 	131.78875502643348 	130.4681724638933  	-249.54997276288253	-249.56406384734893	-250.71246735060225	125.35775198985655 	124.119123265553   	122.89449291081327 	121.68310577982318 	120.48424059589227  	119.29721249678512  	-259.1213664584518  	116.9561150075389   	-261.33140584145235 	-262.6072802442594  	-264.11175069843677 	112.389918621956    	-265.86263637343745 	-266.9492953622371 	-491.40000000000003
-491.40000000000003	88.2007009451531   	89.21804390549829  	90.23847071307983  	91.26210684720867  	92.28908489753692  	93.31954507588871  	94.35363577213549  	95.39151415842203  	96.43334684649766  	97.47931060340501  	107.71822095386325 	122.97872085176348 	139.88928072453677 	156.52976343895483 	167.62156367403603 	165.49721871194325 	156.06931622950643 	141.9633253766749  	-250.54569904168173	-263.8220067567717 	109.321028151835   	-266.9198775373159 	-265.8065262066467 	112.6879717442482  	-263.40691102695587	114.97562269151261 	116.13390201109911 	117.30259861222818 	118.48235549300651 	119.67386560120183 	120.87787561396733 	122.09518971873229 	123.3266732399391  	-252.64566700375403	125.83593420296263 	-250.26779492505048	128.4139040957664  	129.73152337817496 	131.0698815169025  	132.43026907377035 	133.8139910556548  	-243.5351272798989 	136.65646946179308 	-239.6105765279041 	139.60592016526462 	141.12212269995905 	142.66544261655332 	144.2340903905086  	145.82452577954368 	147.43069192449775 	149.04299788744808 	150.6470269685242  	152.22201203768233 	153.739253747058   	155.16088888577204 	156.43972997447722 	157.5211688417053  	158.34806865296838 	158.86877333717973 	159.04675754813658 	158.86877333717973 	158.34806865296838 	157.5211688417053  	156.43972997447722 	155.16088888577204 	153.739253747058   	152.22201203768233 	150.6470269685242  	149.04299788744808 	147.43069192449775 	145.82452577954368 	144.2340903905086  	142.66544261655332 	141.12212269995905 	139.60592016526462 	138.11743330942187 	136.65646946179308 	135.22232692264708 	133.8139910556548  	-244.90561650132463	-246.26600405819246	-248.73181317731218	-250.0095266595693 	-250.30074445854254	-251.23567476481054	-253.0077277375443 	-253.92342802143042	122.09518971873229 	120.87787561396733  	119.67386560120183  	118.48235549300651  	117.30259861222818  	116.13390201109911  	114.97562269151261  	-263.7048000800145  	112.6879717442482   	-265.699672038877   	-266.98935115935404	-491.40000000000003
-491.40000000000003	88.34726096225458  	89.3675826402731   	90.39111143639376  	91.41798052216875  	92.44833081963523  	93.48231157963622  	94.52008101245805  	95.5618069762875   	96.60766772964053  	97.65785275464489  	105.44588723315292 	118.9980044689787  	135.06196753962038 	150.12967564294027 	163.22239294860302 	164.96366847791546 	158.79197961172116 	146.89095585701784 	-244.31638696430593	120.19158965449965 	-265.2220974017815 	-267.6859768420588 	-266.0233735580442 	-264.2021384912051 	-263.2167338615693 	-262.2421347569649 	-260.91381537492157	-259.60923568598344	118.80931423068846 	-258.3106096153318 	-257.7552211878975 	-256.4665874756565 	123.71975127310844 	-252.36128481853507	-251.24246472063032	-249.74391900644508	-248.69075549855899	-247.0440321094489 	-245.85460196009123	-244.0649601947356 	-242.86573391857007	135.90539756643176 	137.39461658891955 	-238.229089987473  	140.47860994835415 	142.07727894001226 	143.71565463854617 	145.3941637069576  	147.1117566042306  	148.86504090064273 	150.6470269685242  	152.44537256937775 	154.24005002037885 	156.00050152196314 	157.6826869660384  	159.2270479566823  	160.55923846642398 	161.59599475203595 	162.25763562004025 	162.48543930718415 	162.25763562004025 	161.59599475203595 	160.55923846642398 	159.2270479566823  	157.6826869660384  	156.00050152196314 	154.24005002037885 	152.44537256937775 	150.6470269685242  	148.86504090064273 	147.1117566042306  	145.3941637069576  	143.71565463854617 	142.07727894001226 	140.47860994835415 	138.91832972314344 	137.39461658891955 	135.90539756643176 	134.44850972902205 	-244.77771216130384	-245.85351970819696	-246.87169821434458	128.90248301771246 	127.57681118975628 	-251.25012435992   	-252.1477989716994 	123.71975127310844 	-254.7070341068059 	-255.87986043726613 	120.01532139726214  	-258.48980663852416 	117.6161737431462   	116.43509036978755  	-261.9449379106601  	-263.1755381434474  	-264.2423869133554  	111.81728809491194  	-266.6249528849729 	-491.40000000000003
-491.40000000000003	88.47692923682371  	89.49989990482892  	90.52618811224585  	91.55593398458437  	92.5892859830347   	93.62640154438424  	94.66744778103438  	95.71260224776958  	96.76205378277255  	97.8160034313412   	102.80798903613216 	113.90895354113333 	128.26425040393502 	142.4850715617852  	156.1253237547205  	165.13045787435757 	162.28139670332547 	152.84948402573212 	-236.92980323074863	-249.14658900071535	118.26006763633428 	112.3875421091173  	112.04821703380563 	-264.1352423918016 	-262.9316037964484 	-261.7541417324735 	-260.6281471503498 	-259.38384728228084	119.10102233769105 	120.32021271665323 	-257.2031390053761 	-255.87433352667978	-253.38147892948197	125.35775198985655 	-250.7544627835925 	127.99148483941579 	129.34271299250287 	-246.77059676278617	-245.18816041569124	133.55851318905692 	135.02596091924116 	136.52919086277544 	138.07140905921065 	139.6560703126059  	141.28683461580118 	142.96747366120533 	144.7016951726751  	146.49283395060252 	148.34332969725793 	150.25386919697033 	152.22201203768233 	154.24005002037885 	156.2917987230786  	158.34806865296838 	160.36090369993371 	162.25763562004025 	163.93768996363713 	165.2774559605583  	166.1489474196806  	166.45219023588936 	166.1489474196806  	165.2774559605583  	163.93768996363713 	162.25763562004025 	160.36090369993371 	158.34806865296838 	156.2917987230786  	154.24005002037885 	152.22201203768233 	150.25386919697033 	148.34332969725793 	146.49283395060252 	144.7016951726751  	142.96747366120533 	141.28683461580118 	139.6560703126059  	138.07140905921065 	136.52919086277544 	135.02596091924116 	-243.57375444867102	-244.99103233293857	-246.3835924135434 	129.34271299250287 	127.99148483941579 	-250.69662822366593	-251.7571845993129 	124.07180315171848 	122.80443875059913 	-255.86391474177324 	-257.0113619794974  	-258.36702177125755 	-259.54849224358657 	116.70342754580084  	-261.57434469827933 	-262.7485781352041  	-264.1027885648636  	-265.1858579196033  	-266.51519370443623	-491.40000000000003
-491.40000000000003	88.58957622165745  	89.61485857495958  	90.64355544211287  	91.67581310496463  	92.71178670417025  	93.7516409348093   	94.7955508092356   	95.84370249488305  	96.89629423577341  	97.95353736765546  	100.49367676406452 	108.56326219719314 	120.56401155995678 	134.84604457127145 	149.72887571442683 	161.3502945091579  	166.3887771165741  	159.5736938912665  	148.12484111249844 	136.09749687271147 	123.93849849412825 	-262.0482164532124 	112.2496943415698  	113.40520584932624 	114.57127712547434 	-261.5916250973186 	-260.34807500234814	-259.29366625316777	119.35634224583859 	-256.55253842102127	-255.9867610423704 	-256.19322753616603	-253.2516705326621 	125.68389209055549 	-250.57946333945247	-249.04377805399213	129.73152337817496 	-246.22334619026375	-244.79832177015922	-243.2022288379956 	135.54073756521896 	137.08711000482768 	138.6790503934802  	140.3214032031842  	142.01957915547675 	143.7795664766679  	145.60788882461182 	147.5114617614898  	149.4972637954437  	151.57167724304074 	153.739253747058   	156.00050152196314 	158.34806865296838 	160.7604584688415  	163.1923951650534  	165.56184853590693 	167.73691545118112 	169.53251305581674 	170.7340262082402  	171.15890577946848 	170.7340262082402  	169.53251305581674 	167.73691545118112 	165.56184853590693 	163.1923951650534  	160.7604584688415  	158.34806865296838 	156.00050152196314 	153.739253747058   	151.57167724304074 	149.4972637954437  	147.5114617614898  	145.60788882461182 	143.7795664766679  	142.01957915547675 	140.3214032031842  	138.6790503934802  	137.08711000482768 	135.54073756521896 	134.0356175214131  	132.5679150231084  	131.13422507872463 	129.73152337817496 	-249.17376091818085	127.0086226633166  	-251.66283467848365	-252.91371508577146	-254.07312949695034	-255.62426649704923 	120.58726872270117  	119.35634224583859  	-259.13714403719166 	116.93799309673622  	115.74861512311125  	-262.8382872891895  	-263.69783658851384 	-265.0212216846261  	-266.08665233711986	-491.40000000000003
-491.40000000000003	88.68508836763924  	89.71233841057281  	90.74308596253383  	91.77748261060171  	92.8156892552203   	93.85787685468706  	94.90422724320719  	95.9549340311959   	97.01020359770524  	98.07025618623366  	99.13532711677934  	103.80429353092836 	113.02378530407601 	127.92353554222072 	144.09981222665036 	158.18844911619897 	166.5482113104949  	166.99617802490366 	156.09459037835197 	143.22063266729091 	129.35379415652497 	118.00295483856219 	-264.7544326051807 	-263.77453751567174	-262.5843021092442 	-261.3909395315955 	-260.3449860434418 	-259.07284541584295	119.57424444472973 	-258.2406781969162 	-255.9365678365799 	-255.7063882382605 	124.64573583885087 	-251.17537090442667	-250.32551087007224	-248.93426542044676	130.0660340745159  	-245.99836813812743	132.9513078246485  	-242.78933663038663	135.98739050746968 	137.57266427895456 	139.20975887115694 	140.90493847961275 	142.66544261655332 	144.49963673294434 	146.41716159066573 	148.42905173314583 	150.5477603366712  	152.78696310403643 	155.16088888577204 	157.6826869660384  	160.36090369993371 	163.1923951650534  	166.1489474196806  	169.1541767366405  	172.04984380589937 	174.56381264191995 	176.32145563761998 	176.95948875831152 	176.32145563761998 	174.56381264191995 	172.04984380589937 	169.1541767366405  	166.1489474196806  	163.1923951650534  	160.36090369993371 	157.6826869660384  	155.16088888577204 	152.78696310403643 	150.5477603366712  	148.42905173314583 	146.41716159066573 	144.49963673294434 	142.66544261655332 	140.90493847961275 	139.20975887115694 	137.57266427895456 	135.98739050746968 	134.44850972902205 	132.9513078246485  	131.4916786489554  	-247.0247534613634 	128.67122799778545 	-249.81044423708786	-251.39418798707786	-252.62300121167505	123.34962578946023 	-255.3340480926356  	-256.40358704971584 	119.57424444472973  	-258.7227844947957  	117.13795835518256  	115.94063516455512  	-262.50126553864226 	-263.50372728734504 	-265.14241354490406 	111.26963126429047 	-491.40000000000003
-491.40000000000003	88.76336865677848  	89.7922366401454   	90.82467068699889  	91.86082679174129  	92.9008706423689   	93.94497840617395  	94.99333759440024  	96.04614801536336  	97.10362282688453  	98.16598970044603  	99.23349211128851  	100.30639077079037 	106.4616099480183  	121.92236053392018 	139.50269887532588 	155.79307299033474 	167.4063586975769  	171.71778479576363 	162.81547601251887 	148.36762694673516 	133.65359965073304 	120.5943186531496  	112.56213794065337 	-263.56545061845657	114.90785860684538 	116.09866887269378 	-260.0116450353639 	-258.75029211621575	-257.3177845251622 	121.00339785935407 	122.27067663899842 	123.55714793323634 	124.86447702799029 	-251.02438767155502	-249.86661794844989	-248.4346766795805 	-246.97709683358522	-245.5688162425549 	133.27048366876716 	-242.34801224459736	136.3608181864384  	137.97970854789773 	139.6560703126059  	141.3975304836254  	143.21311794550803 	145.1135776081818  	147.1117566042306  	149.22306932718513 	151.46603327995777 	153.86282785259272 	156.43972997447722 	159.2270479566823  	162.25763562004025 	165.56184853590693 	169.1541767366405  	173.0018226077761  	176.95948875831152 	182.14061928818114 	185.89951462499707 	187.30153026961185 	185.89951462499707 	182.14061928818114 	176.95948875831152 	173.0018226077761  	169.1541767366405  	165.56184853590693 	162.25763562004025 	159.2270479566823  	156.43972997447722 	153.86282785259272 	151.46603327995777 	149.22306932718513 	147.1117566042306  	145.1135776081818  	143.21311794550803 	141.3975304836254  	139.6560703126059  	137.97970854789773 	136.3608181864384  	134.79292091740984 	133.27048366876716 	131.78875502643348 	130.34363336261615 	128.93156011368714 	-249.66390354066394	-251.01880134652174	-252.22115799438663	-253.60716901440765	-254.85172308926087 	-256.65821755517976 	-257.70461015209185 	118.52062390998016  	-259.79500692838275 	116.09866887269378  	-262.3544975564849  	-263.7239990762934  	112.56213794065337  	-265.69735160723275	-491.40000000000003
-491.40000000000003	88.82433706337184  	89.8544684667748   	90.88821966220223  	91.92575011408996  	92.96722928148266  	94.0128374365722   	95.06276656651595  	96.11722136871418  	97.17642035118584  	98.2405970513824   	99.31000138876743  	100.38490116881677 	101.46558375883293 	116.81763050980176 	135.82608081094693 	154.11246211094465 	168.26733994440224 	175.19106361716626 	166.35400471656172 	152.76341563854916 	136.18264533341915 	122.17855270333422 	112.67221543862404 	-263.68845670485575	-262.30502967429015	116.22216861546777 	-259.828767302855  	-258.61594028921917	119.89431838729233 	121.1505946995833  	122.42521331093607 	123.71975127310844 	125.03598062198446 	-250.762853984341  	-249.71111803193244	-248.27338678278517	-246.93314431904903	-245.3261178904082 	-243.99227452204184	-242.07585836087165	136.65646946179308 	138.30270662059561 	140.01118253171768 	141.79073109289098 	143.65199106910234 	145.60788882461182 	147.67427847192906 	149.87079705282213 	152.22201203768233 	154.75895850476465 	157.5211688417053  	160.55923846642398 	163.93768996363713 	167.73691545118112 	172.04984380589937 	176.95948875831152 	186.05593708398197 	196.04743502503987 	203.5038365689254  	205.99392298007032 	202.18185589492657 	193.59213077676932 	184.5779177579808  	176.95948875831152 	172.04984380589937 	167.73691545118112 	163.93768996363713 	160.55923846642398 	157.5211688417053  	154.75895850476465 	152.22201203768233 	149.87079705282213 	147.67427847192906 	145.60788882461182 	143.65199106910234 	141.79073109289098 	140.01118253171768 	138.30270662059561 	136.65646946179308 	135.06507480113555 	133.52228206896254 	132.02278785430093 	130.5620549815361  	129.13617763187867 	127.74177400412765 	126.37590020199617 	125.03598062198446 	123.71975127310844 	122.42521331093607  	-255.92750081679912 	119.89431838729233  	118.65497573697677  	117.43130422339166  	116.22216861546777  	115.02654502186046  	113.84350730161175  	112.67221543862404  	111.51190555479076 	-491.40000000000003
-491.40000000000003	88.86793093837291  	89.89896749024749  	90.93366243230986  	91.9721777304184   	93.01468556292392  	94.0613691630904   	95.11242374795901  	96.16805754432717  	97.22849292406397  	98.29396766278856  	99.36473633805667  	100.4410718856833  	101.52326733575825 	113.2782849019119  	133.12591185173488 	152.58935110070948 	168.22230029524832 	176.68937547295042 	169.14197412319282 	154.6183235759696  	138.37673544078902 	122.25463146030737 	-264.4505170816263 	-263.42355275228437	-262.165796789933  	-260.97536869436647	117.52359027823718 	-258.46540652353275	-257.15694526128266	121.25623879315425 	122.5361682488439  	123.83654869809203 	125.15923133147565 	126.50630983950704 	-249.74468804421954	-248.0025635318694 	-246.59479362329546	-245.1313173912003 	-243.67946883584   	-241.88775762197452	136.8705451199646  	138.5369989728111  	140.26931513007332 	142.07727894001226 	143.97281385921963 	145.97061259754545 	148.08900730420876 	150.35119073734947 	152.78696310403643 	155.43528249804527 	158.34806865296838 	161.59599475203595 	165.2774559605583  	169.53251305581674 	174.56381264191995 	185.7392446902483  	202.07249752980672 	217.85118397117404 	231.07432841071483 	235.4578399135072  	225.60149991714627 	209.57086324744097 	194.23471752683415 	182.14061928818114 	174.56381264191995 	169.53251305581674 	165.2774559605583  	161.59599475203595 	158.34806865296838 	155.43528249804527 	152.78696310403643 	150.35119073734947 	148.08900730420876 	145.97061259754545 	143.97281385921963 	142.07727894001226 	140.26931513007332 	138.5369989728111  	136.8705451199646  	135.26184106431194 	133.70409900598608 	132.19159178067108 	130.71945002429666 	129.28350456721495 	127.88016266443191 	126.50630983950704 	125.15923133147565 	123.83654869809203 	122.5361682488439   	121.25623879315425  	119.99511678440055  	118.75133738131767  	117.52359027823718  	116.31069940471787  	115.11160578487214  	113.92535299242475  	112.75107475033562  	111.5879843117639  	-491.40000000000003
-491.40000000000003	88.8941053128148   	89.92568604040109  	90.96094840586066  	92.00005588511289  	93.04318229846186  	94.09051266751986  	95.14224416050223  	96.1985871368671   	97.2597663038766   	98.32602199952909  	99.39761161850703  	100.4748112003675  	101.55791720224572 	113.31389563048862 	131.68451863415575 	151.64976686373856 	167.91644422034952 	177.07412014157185 	170.16059399260564 	156.13904802699798 	138.4209031924936  	122.30036368459218 	-264.4377699609552 	-263.49097308703546	115.16275699869135 	116.36394556518368 	-259.8374128697484 	-258.4616017955075 	-257.0244987018989 	121.31982875062037 	122.6029724202034  	123.90689118466237 	125.2334849302985  	126.58490580507697 	-249.46329252483278	-247.967862983527  	-246.43695695106692	-245.02936673351138	-243.70056553534957	135.38087254488192 	137.00018093059154 	138.6790503934802  	140.42604951053036 	-234.87597853262696	144.16837706350526 	146.19230573073182 	148.34332969725793 	150.6470269685242  	153.1367735900041  	155.85707080611277 	158.86877333717973 	162.25763562004025 	166.1489474196806  	172.21204553424138 	183.85340461395887 	204.04037645873763 	224.99408027683683 	246.37176145042724 	270.6164545829163  	288.04150187172814 	259.6429750125935  	227.17886816639324 	203.63100807535687 	187.37753395099824 	176.32145563761998 	170.7340262082402  	166.1489474196806  	162.25763562004025 	158.86877333717973 	155.85707080611277 	153.1367735900041  	150.6470269685242  	148.34332969725793 	146.19230573073182 	144.16837706350526 	142.2515737091347  	140.42604951053036 	138.6790503934802  	137.00018093059154 	135.38087254488192 	133.8139910556548  	132.29354243836    	130.8144490509005  	129.37237723690288 	127.96360293838956 	126.58490580507697 	125.2334849302985  	123.90689118466237 	122.6029724202034   	121.31982875062037  	120.05577579015353  	118.80931423068846  	117.57910450556976  	116.36394556518368  	115.16275699869135  	113.97456389612579  	112.79848396812368  	111.63371653604872 	-491.40000000000003
-491.40000000000003	88.9028331169679   	89.93459541800419  	90.97004712099375  	92.009352206752    	93.05268504463801  	94.1002312543416   	95.15218865668922  	96.20876832454418  	97.27019574649742  	98.33671211794056  	99.40857577633462  	100.48606380010287 	101.56947379365941 	113.32577303328026 	131.69673507710377 	151.6623421430355  	167.9293998803231  	177.08747968162353 	170.17438310496942 	156.15329487087737 	138.4356387113168  	122.3156219745997  	-264.41110672077946	-263.5287242523365 	-262.1517480805267 	-260.91301795464716	-259.7166105121188 	-258.3880772681237 	120.07602562901914 	121.34105953315753 	122.62527927254413 	123.93038300611195 	125.25828705678998 	126.61116332253195 	127.99148483941579 	129.40208168293424 	-246.4311924756078 	-244.96709489025574	-243.43748988842333	135.42071407738842 	-241.19568119692465	-238.45760932408726	-237.7779968700059 	-235.81006166749083	-232.96699126301775	146.26690130762682 	148.42905173314583 	150.7469608741979  	153.25527787634473 	156.00050152196314 	159.04675754813658 	162.48543930718415 	170.05081563795653 	182.59531118450823 	201.22325806585    	224.79270077732235 	247.26723333736896 	270.825213445294   	309.9242906471483  	320.30954563767614 	291.2590721463304  	239.04600175693807 	209.81756485760002 	189.7568345178824  	176.95948875831152 	171.15890577946848 	166.45219023588936 	162.48543930718415 	159.04675754813658 	156.00050152196314 	153.25527787634473 	150.7469608741979  	148.42905173314583 	146.26690130762682 	144.2340903905086  	142.31007573807125 	140.47860994835415 	138.72665145931614 	137.04359457287688 	135.42071407738842 	133.85075718633104 	132.32763873310788 	130.84621009919732 	129.40208168293424 	127.99148483941579 	126.61116332253195 	125.25828705678998 	123.93038300611195 	122.62527927254413  	121.34105953315753  	120.07602562901914  	118.8286666367267   	117.59763313547334  	116.38171566871647  	115.17982661562392  	113.99098485217024  	112.81430270835023  	111.64897482605623 	-491.40000000000003
-491.40000000000003	88.8941053128148   	89.92568604040109  	90.96094840586066  	92.00005588511289  	93.04318229846186  	94.09051266751986  	95.14224416050223  	96.1985871368671   	97.2597663038766   	98.32602199952909  	99.39761161850703  	100.4748112003675  	101.55791720224572 	113.31389563048862 	131.68451863415575 	151.64976686373856 	167.91644422034952 	177.07412014157185 	170.16059399260564 	156.13904802699798 	138.4209031924936  	122.30036368459218 	-264.4984286309099 	-263.35701080002485	-262.1688176974593 	-260.98496017952544	-259.6809670206769 	-258.3987641498827 	-257.0298592322234 	121.31982875062037 	122.6029724202034  	-254.23924279373745	-253.19643237364647	126.58490580507697 	-249.65414538180343	-247.93320088641   	-246.49979459669163	-245.02070120923213	-243.47425601909956	135.38087254488192 	-241.69084624864814	-239.33085478945793	-237.47527081238053	-236.20661033285006	144.16837706350526 	146.19230573073182 	148.34332969725793 	150.6470269685242  	153.1367735900041  	155.85707080611277 	158.86877333717973 	165.85626102210742 	179.03450500515063 	196.15759349042335 	217.99187513135968 	242.60448735303655 	264.4338616412425  	284.1580798547492  	306.0831770379489  	315.8164853962656  	277.66560676334655 	238.152347736716   	209.1038365689254  	188.69951462499708 	176.32145563761998 	170.7340262082402  	166.1489474196806  	162.25763562004025 	158.86877333717973 	155.85707080611277 	153.1367735900041  	150.6470269685242  	148.34332969725793 	146.19230573073182 	144.16837706350526 	142.2515737091347  	140.42604951053036 	138.6790503934802  	137.00018093059154 	135.38087254488192 	133.8139910556548  	132.29354243836    	130.8144490509005  	129.37237723690288 	127.96360293838956 	126.58490580507697 	125.2334849302985  	123.90689118466237 	122.6029724202034   	121.31982875062037  	120.05577579015353  	118.80931423068846  	117.57910450556976  	116.36394556518368  	115.16275699869135  	113.97456389612579  	112.79848396812368  	111.63371653604872 	-491.40000000000003
-491.40000000000003	88.86793093837291  	89.89896749024749  	90.93366243230986  	91.9721777304184   	93.01468556292392  	94.0613691630904   	95.11242374795901  	96.16805754432717  	97.22849292406397  	98.29396766278856  	99.36473633805667  	100.4410718856833  	101.52326733575825 	113.2782849019119  	131.6478925257337  	151.6120661784401  	167.87760454351888 	177.03407122467988 	170.1192590454622  	156.0963429019708  	138.37673544078902 	122.25463146030737 	-264.70220733086484	-263.5279290887757 	-262.383593515713  	-260.9840342186458 	117.52359027823718 	-258.510913120599  	119.99511678440055 	121.25623879315425 	-256.5263323274861 	-253.8849745906247 	125.15923133147565 	126.50630983950704 	127.88016266443191 	-248.1942873179071 	-246.65545229325016	132.19159178067108 	133.70409900598608 	135.26184106431194 	-240.2518546082947 	-239.23491055936975	-237.85798655897028	-236.23899879194548	-233.25477454558003	145.97061259754545 	148.08900730420876 	150.35119073734947 	152.78696310403643 	155.43528249804527 	159.82608797896955 	173.0324001570757  	190.70102324274146 	211.89279003212675 	235.33826504134612 	257.938713565137   	275.08103718442123 	287.6096906748635  	289.82091363085755 	278.4370516018631  	254.45354009907075 	227.28573720547382 	202.51503825056724 	184.5959235364517  	174.56381264191995 	169.53251305581674 	165.2774559605583  	161.59599475203595 	158.34806865296838 	155.43528249804527 	152.78696310403643 	150.35119073734947 	148.08900730420876 	145.97061259754545 	143.97281385921963 	142.07727894001226 	140.26931513007332 	138.5369989728111  	136.8705451199646  	135.26184106431194 	133.70409900598608 	132.19159178067108 	130.71945002429666 	129.28350456721495 	127.88016266443191 	126.50630983950704 	125.15923133147565 	123.83654869809203 	122.5361682488439   	121.25623879315425  	119.99511678440055  	118.75133738131767  	117.52359027823718  	116.31069940471787  	115.11160578487214  	113.92535299242475  	112.75107475033562  	111.5879843117639  	-491.40000000000003
